Date and Time: 2025-12-01 11:52:04
Approximate Polling Time: 100 ms
Comments: 7, 17
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
461.5168249607086,0.686,0.074,29.76859,30.13745,30.4451,30.44672,30.6489,30.65054,30.67841,30.75726
461.5938289165497,0.92,0.109,29.75568,30.12201,30.43204,30.4379,30.64365,30.64703,30.67667,30.75739
461.6698319911957,1.076,0.185,29.74857,30.11313,30.4234,30.43115,30.6395,30.64526,30.67572,30.75732
461.74683594703674,1.308,0.266,29.73911,30.1001,30.41013,30.4201,30.63248,30.64252,30.67526,30.75681
461.82083797454834,1.463,0.372,29.73254,30.09106,30.40298,30.41415,30.62878,30.64005,30.67377,30.75632
461.8978428840637,1.696,0.469,29.72293,30.07858,30.39081,30.4046,30.62192,30.63559,30.67221,30.75702
461.9738459587097,1.848,0.583,29.71741,30.06982,30.38284,30.39871,30.61804,30.63297,30.67093,30.75717
462.0508699417114,2.074,0.685,29.71127,30.05829,30.36963,30.38824,30.61151,30.63104,30.66925,30.755
462.1258728504181,2.224,0.801,29.70657,30.04993,30.362,30.38208,30.60687,30.62756,30.66766,30.7551
462.2018768787384,2.446,0.903,29.70114,30.0405,30.35187,30.37292,30.60007,30.62405,30.66635,30.75415
462.27688002586365,2.593,1.019,29.69711,30.03299,30.34326,30.36639,30.59576,30.62122,30.66489,30.75394
462.3538839817047,2.81,1.122,29.6933,30.02258,30.33246,30.3573,30.58972,30.61719,30.66211,30.75229
462.4298870563507,2.954,1.235,29.69016,30.01559,30.32431,30.3512,30.58524,30.61441,30.66077,30.75195
462.5068910121918,3.168,1.334,29.68835,30.00833,30.31451,30.34149,30.578,30.61081,30.659,30.75
462.58189392089844,3.308,1.447,29.68619,30.00232,30.30859,30.33524,30.57361,30.60773,30.65717,30.74936
462.6588969230652,3.514,1.546,29.68469,29.99332,30.29868,30.32761,30.56699,30.60257,30.65417,30.74832
462.7329008579254,3.649,1.652,29.68408,29.98859,30.29208,30.3222,30.56262,30.6001,30.6525,30.74731
462.80990386009216,3.848,1.746,29.68567,29.98087,30.28238,30.31314,30.55655,30.59662,30.65005,30.74521
462.8859078884125,3.979,1.849,29.68732,29.97751,30.27679,30.30801,30.55264,30.59488,30.64868,30.74411
462.96291184425354,4.172,1.939,29.68839,29.97128,30.26819,30.29929,30.54523,30.58871,30.64584,30.74255
463.0379149913788,4.298,2.039,29.69037,29.96768,30.26242,30.29385,30.54056,30.58566,30.64392,30.74112
463.1139190196991,4.481,2.126,29.69507,29.96207,30.2536,30.28625,30.53531,30.58182,30.64041,30.73785
463.1899218559265,4.601,2.22,29.6976,29.95847,30.24902,30.28143,30.5311,30.57913,30.6387,30.73688
463.26692485809326,4.776,2.302,29.7041,29.95581,30.2406,30.27322,30.52405,30.57455,30.63611,30.73532
463.34092903137207,4.89,2.393,29.70892,29.95355,30.2363,30.26825,30.51987,30.57162,30.63391,30.73282
463.41893196105957,5.056,2.471,29.71573,29.94943,30.2298,30.26169,30.51379,30.5661,30.62994,30.7312
463.49393606185913,5.164,2.555,29.72159,29.94809,30.2254,30.25729,30.51007,30.5632,30.62775,30.73041
463.5709390640259,5.322,2.627,29.73291,29.94766,30.21863,30.24875,30.5032,30.55966,30.62567,30.72723
463.64594197273254,5.423,2.707,29.74054,29.94699,30.21542,30.24442,30.49908,30.5564,30.62296,30.72482
463.7229459285736,5.568,2.775,29.75073,29.94656,30.21094,30.23904,30.4935,30.55045,30.61914,30.72302
463.79795002937317,5.663,2.847,29.75934,29.94693,30.20682,30.23477,30.48917,30.54767,30.61725,30.72159
463.8749530315399,5.797,2.911,29.77371,29.94702,30.20105,30.22873,30.48373,30.54385,30.6131,30.71686
463.9499559402466,5.885,2.978,29.78314,29.94818,30.19815,30.22452,30.47977,30.54065,30.61105,30.71603
464.02665185928345,6.01,3.036,29.79962,29.95129,30.19476,30.21899,30.47391,30.53616,30.60806,30.71469
464.1016550064087,6.088,3.098,29.8111,29.95334,30.19189,30.21463,30.46982,30.53287,30.60556,30.71252
464.1786599159241,6.202,3.15,29.82867,29.95621,30.18942,30.21014,30.4649,30.52695,30.60065,30.70737
464.25466299057007,6.274,3.206,29.84113,29.95868,30.18707,30.20743,30.46078,30.52399,30.59824,30.70538
464.33066606521606,6.374,3.252,29.86176,29.96451,30.18478,30.20209,30.45612,30.5206,30.59583,30.70279
464.4046700000763,6.438,3.303,29.87555,29.96817,30.18375,30.19836,30.45255,30.51807,30.59341,30.70114
464.4826729297638,6.527,3.345,29.89517,29.97403,30.18286,30.19626,30.4473,30.51239,30.58923,30.69861
464.55767703056335,6.582,3.388,29.9104,29.9787,30.18274,30.19312,30.44397,30.50983,30.58649,30.69629
464.63367986679077,6.659,3.425,29.93494,29.98618,30.18069,30.18903,30.43951,30.50574,30.58234,30.69089
464.7096838951111,6.706,3.462,29.95081,29.99091,30.18167,30.18774,30.43704,30.50287,30.57986,30.68808
464.7866859436035,6.769,3.492,29.97549,30.00061,30.18246,30.18402,30.43164,30.49771,30.57666,30.68726
464.8617238998413,6.808,3.524,29.99326,30.00742,30.18335,30.18222,30.42844,30.49481,30.57413,30.68472
464.9377279281616,6.859,3.548,30.01956,30.01645,30.18417,30.18039,30.42511,30.49054,30.5694,30.67978
465.0127308368683,6.889,3.572,30.03729,30.02386,30.18506,30.17871,30.42236,30.48758,30.56735,30.6785
465.09073400497437,6.926,3.592,30.06662,30.03644,30.18799,30.17657,30.41797,30.4837,30.56384,30.67505
465.16573786735535,6.947,3.61,30.08575,30.04385,30.18967,30.17554,30.41489,30.4809,30.56165,30.67188
465.24374198913574,6.972,3.624,30.11444,30.05588,30.19247,30.17551,30.41193,30.4762,30.55658,30.66858
465.3187448978424,6.984,3.636,30.13443,30.06506,30.19586,30.17499,30.40948,30.47336,30.55429,30.66684
465.39574790000916,6.996,3.644,30.16656,30.07864,30.19897,30.17334,30.40659,30.47021,30.5506,30.66177
465.4707510471344,7.0,3.65,30.18799,30.08871,30.20233,30.17368,30.40463,30.46838,30.54828,30.6601
465.54775500297546,6.997,3.654,30.21844,30.10406,30.20807,30.17386,30.40134,30.46298,30.54462,30.65784
465.62275791168213,6.991,3.653,30.24048,30.11499,30.2124,30.17429,30.39948,30.46066,30.54218,30.65436
465.6987609863281,6.977,3.651,30.27414,30.13007,30.21692,30.17493,30.39767,30.457,30.53772,30.65012
465.77476501464844,6.962,3.644,30.29636,30.14096,30.22134,30.17578,30.39597,30.45465,30.5351,30.64709
465.8517689704895,6.934,3.637,30.33112,30.15952,30.22781,30.17645,30.39291,30.45169,30.53244,30.64465
465.92677307128906,6.911,3.625,30.35349,30.17099,30.23337,30.17776,30.39175,30.44907,30.53,30.64264
466.0037748813629,6.869,3.61,30.38776,30.18793,30.24139,30.18106,30.3905,30.44492,30.52524,30.63803
466.0787789821625,6.836,3.592,30.41174,30.20132,30.2468,30.18262,30.38919,30.44296,30.52258,30.63571
466.1547839641571,6.782,3.573,30.4487,30.22046,30.25363,30.1832,30.38766,30.44125,30.52008,30.63181
466.2307858467102,6.742,3.549,30.47269,30.23355,30.26086,30.18582,30.3873,30.43875,30.51746,30.62863
466.3067898750305,6.674,3.524,30.50729,30.2536,30.27084,30.18988,30.38602,30.43457,30.51398,30.62585
466.38279390335083,6.625,3.494,30.53183,30.26712,30.27695,30.19217,30.38559,30.43304,30.51169,30.62387
466.4587969779968,6.545,3.464,30.56876,30.28766,30.28641,30.19595,30.38565,30.43109,30.508,30.61905
466.533802986145,6.487,3.429,30.59286,30.30161,30.29404,30.19907,30.38531,30.42908,30.50565,30.61667
466.6118059158325,6.396,3.392,30.62979,30.32401,30.30515,30.20291,30.38434,30.42648,30.50308,30.61377
466.6868100166321,6.33,3.349,30.65466,30.33823,30.31262,30.20648,30.38419,30.42456,30.50076,30.61157
466.7638130187988,6.224,3.309,30.69138,30.35953,30.32431,30.21228,30.38516,30.42218,30.49698,30.60757
466.8388168811798,6.152,3.259,30.71564,30.37411,30.33203,30.21597,30.38541,30.42105,30.4949,30.60519
466.9158208370209,6.035,3.213,30.75317,30.39822,30.34439,30.22025,30.38583,30.41962,30.4928,30.60168
466.98983502388,5.953,3.158,30.7782,30.4133,30.35239,30.2247,30.38705,30.4183,30.49097,30.59961
467.06683707237244,5.826,3.107,30.81375,30.43607,30.36591,30.23212,30.38776,30.41547,30.48758,30.59665
467.14284205436707,5.737,3.047,30.83792,30.45178,30.37576,30.23648,30.38882,30.41437,30.48553,30.59409
467.2188448905945,5.599,2.991,30.875,30.47479,30.3873,30.24219,30.39041,30.41409,30.48312,30.59045
467.2948479652405,5.503,2.923,30.89893,30.49063,30.3967,30.24747,30.39172,30.41284,30.48099,30.58838
467.37185192108154,5.353,2.863,30.93414,30.51443,30.41208,30.25504,30.39328,30.41153,30.47897,30.58591
467.4458558559418,5.25,2.791,30.9584,30.53125,30.42148,30.25998,30.39468,30.4108,30.47708,30.58337
467.5228588581085,5.092,2.725,30.99368,30.55328,30.43491,30.26804,30.39734,30.41013,30.47485,30.57986
467.5978629589081,4.982,2.648,31.01624,30.56958,30.44525,30.2735,30.39944,30.40927,30.47269,30.57825
467.6753559112549,4.814,2.577,31.05173,30.59482,30.46066,30.28064,30.40146,30.409,30.47171,30.57568
467.7513630390167,4.698,2.495,31.07422,30.61038,30.47037,30.28671,30.40375,30.40884,30.47037,30.57397
467.82736706733704,4.52,2.419,31.10687,30.63348,30.48602,30.29636,30.40668,30.40756,30.46759,30.57095
467.90336990356445,4.399,2.329,31.12894,30.65005,30.49683,30.30267,30.40872,30.4071,30.46643,30.56937
467.97937393188477,4.212,2.248,31.16214,30.67349,30.51108,30.31079,30.41299,30.40875,30.46487,30.56567
468.05537700653076,4.085,2.156,31.18347,30.68973,30.52194,30.31696,30.41525,30.40848,30.46408,30.56503
468.13137698173523,3.892,2.072,31.21417,30.71387,30.53845,30.32715,30.41876,30.40765,30.46243,30.56268
468.20638394355774,3.758,1.974,31.23489,30.72983,30.55002,30.33337,30.42148,30.40829,30.46146,30.56125
468.2833878993988,3.558,1.886,31.26462,30.75208,30.56509,30.34387,30.42673,30.40939,30.4595,30.55692
468.35839104652405,3.421,1.786,31.28479,30.76776,30.57541,30.34998,30.42917,30.40909,30.45844,30.55582
468.4353950023651,3.212,1.694,31.31342,30.79178,30.5925,30.35983,30.43317,30.41028,30.45856,30.55527
468.5093939304352,3.073,1.589,31.33191,30.80679,30.60294,30.36664,30.43637,30.41107,30.4577,30.55344
468.5884008407593,2.857,1.493,31.35858,30.82828,30.61935,30.37869,30.44202,30.41107,30.45578,30.55219
468.66340494155884,2.713,1.382,31.37546,30.84317,30.6304,30.38528,30.4451,30.41232,30.45572,30.55051
468.73940801620483,2.495,1.284,31.40222,30.86566,30.64691,30.39502,30.45038,30.41461,30.45593,30.54807
468.81541204452515,2.346,1.172,31.41791,30.88019,30.6572,30.40204,30.45374,30.41556,30.45502,30.54749
468.8924150466919,2.123,1.072,31.44073,30.90112,30.67346,30.41388,30.45914,30.4162,30.45447,30.5463
468.9673218727112,1.973,0.957,31.45633,30.9155,30.68503,30.42114,30.46286,30.41739,30.45444,30.54495
469.0443260669708,1.742,0.853,31.47836,30.93533,30.70029,30.43182,30.46918,30.42062,30.45392,30.54303
469.1193289756775,1.59,0.736,31.49173,30.94888,30.71152,30.43915,30.47345,30.42184,30.45374,30.54175
469.1963288784027,1.36,0.631,31.51172,30.96976,30.72845,30.4505,30.47842,30.42316,30.45416,30.54218
469.2713358402252,1.204,0.51,31.52423,30.98267,30.73856,30.45749,30.48215,30.42496,30.45465,30.5408
469.34834003448486,0.972,0.402,31.54233,31.00049,30.75388,30.46875,30.48932,30.42783,30.45435,30.53943
469.4233429431915,0.815,0.29,31.55273,31.01242,30.76443,30.47684,30.49332,30.42892,30.45453,30.53915
469.4993510246277,0.581,0.208,31.569,31.03067,30.77933,30.48706,30.49966,30.43192,30.4559,30.53851
469.57535791397095,0.424,0.145,31.57904,31.04266,30.78983,30.49423,30.50415,30.43436,30.45627,30.53723
469.65136194229126,0.186,0.103,31.59167,31.05914,30.8046,30.50629,30.51019,30.43607,30.45657,30.53812
469.7263648509979,0.028,0.069,31.60013,31.07056,30.81543,30.51376,30.51453,30.43759,30.4567,30.53683
469.80336904525757,-0.206,-0.052,31.61206,31.08539,30.82916,30.52429,30.52194,30.44238,30.45798,30.53607
469.87837195396423,-0.364,-0.079,31.61929,31.09586,30.83859,30.53159,30.52646,30.44458,30.45871,30.5354
469.95637583732605,-0.599,-0.122,31.62872,31.11139,30.85339,30.54288,30.53253,30.4472,30.46066,30.53711
470.03137493133545,-0.756,-0.201,31.63351,31.12033,30.86258,30.5499,30.5372,30.4494,30.46136,30.53711
470.10737895965576,-0.992,-0.281,31.64096,31.13321,30.87564,30.56116,30.5444,30.45258,30.46185,30.53635
470.18238592147827,-1.146,-0.387,31.64465,31.14166,30.88519,30.56836,30.54926,30.45532,30.46295,30.5365
470.259388923645,-1.38,-0.484,31.65002,31.15445,30.89749,30.57785,30.55606,30.45981,30.46521,30.53625
470.33540201187134,-1.534,-0.6,31.65305,31.16257,30.9072,30.58548,30.56088,30.46252,30.46652,30.53775
470.4124059677124,-1.763,-0.703,31.65536,31.17242,30.91925,30.59653,30.56796,30.46548,30.46744,30.53793
470.4874060153961,-1.915,-0.819,31.65778,31.17999,30.92795,30.60388,30.57309,30.46899,30.46927,30.53781
470.5644130706787,-2.141,-0.925,31.66019,31.18933,30.93823,30.61246,30.5798,30.47372,30.47153,30.53802
470.63941287994385,-2.29,-1.041,31.66113,31.19565,30.94638,30.6192,30.58429,30.4758,30.47238,30.53787
470.71641993522644,-2.514,-1.145,31.65985,31.20435,30.95782,30.62918,30.591,30.47916,30.47501,30.54071
470.7904300689697,-2.66,-1.261,31.65906,31.2095,30.96555,30.63547,30.5954,30.48233,30.47699,30.54178
470.86743688583374,-2.876,-1.362,31.65784,31.21619,30.97421,30.64502,30.60345,30.48737,30.47861,30.54117
470.9434368610382,-3.019,-1.478,31.65646,31.22073,30.98087,30.65125,30.60809,30.48987,30.48077,30.54251
471.02043986320496,-3.23,-1.578,31.65314,31.22766,30.99063,30.65921,30.61362,30.49423,30.48395,30.54489
471.09544706344604,-3.37,-1.687,31.65024,31.23169,30.99692,30.66531,30.61859,30.49777,30.48563,30.54483
471.1724510192871,-3.574,-1.783,31.64386,31.23538,31.00635,30.67545,30.6264,30.50235,30.48758,30.54678
471.2474539279938,-3.708,-1.888,31.63983,31.23883,31.01215,30.681,30.63055,30.50443,30.48938,30.5484
471.32445788383484,-3.908,-1.981,31.6344,31.24377,31.01956,30.68793,30.63733,30.51047,30.49295,30.5491
471.39945793151855,-4.038,-2.084,31.62927,31.24509,31.02402,30.69354,30.642,30.51376,30.49445,30.5498
471.4754638671875,-4.228,-2.173,31.61984,31.24783,31.03195,30.70245,30.64838,30.5173,30.49734,30.55182
471.5514678955078,-4.352,-2.271,31.61255,31.24924,31.03699,30.7067,30.65222,30.51959,30.49942,30.55347
471.6284809112549,-4.535,-2.358,31.60306,31.25037,31.04315,30.71439,30.65933,30.52612,30.5025,30.55481
471.7034840583801,-4.654,-2.451,31.59531,31.2511,31.04758,30.71902,30.66364,30.52893,30.50485,30.55658
471.7804870605469,-4.829,-2.531,31.58298,31.25204,31.05405,30.72577,30.66962,30.53372,30.50906,30.56042
471.855486869812,-4.94,-2.618,31.57446,31.25208,31.05774,30.7301,30.67307,30.5368,30.51111,30.56137
471.9324939250946,-5.106,-2.694,31.56,31.2496,31.06244,30.73691,30.68033,30.54126,30.51364,30.56284
472.00749802589417,-5.213,-2.776,31.54987,31.24884,31.06558,30.7413,30.68417,30.54449,30.51593,30.56473
472.0845010280609,-5.366,-2.846,31.53525,31.24786,31.06931,30.74628,30.68936,30.54977,30.52051,30.5676
472.15950083732605,-5.466,-2.925,31.52478,31.24576,31.07208,30.75006,30.69366,30.55292,30.52267,30.56891
472.23650789260864,-5.61,-2.991,31.50604,31.24179,31.07574,30.75647,30.69904,30.55682,30.52563,30.57227
472.3115119934082,-5.704,-3.063,31.49423,31.23941,31.07748,30.76001,30.70267,30.55997,30.52811,30.57474
472.38853192329407,-5.838,-3.123,31.4758,31.23407,31.07874,30.76404,30.70892,30.56601,30.53232,30.57684
472.4635360240936,-5.923,-3.189,31.46387,31.23032,31.08044,30.76773,30.71234,30.56937,30.53452,30.57748
472.5405390262604,-6.046,-3.243,31.44296,31.22565,31.08304,30.77203,30.71674,30.57324,30.5387,30.58228
472.61554193496704,-6.124,-3.306,31.4292,31.22147,31.08401,30.77444,30.72006,30.5762,30.54099,30.58417
472.6925458908081,-6.234,-3.356,31.4079,31.21362,31.08463,30.7789,30.72601,30.58096,30.54431,30.58621
472.7675459384918,-6.305,-3.41,31.39322,31.2084,31.08475,30.7814,30.72913,30.5838,30.54691,30.58838
472.8445529937744,-6.403,-3.455,31.37064,31.20163,31.08423,30.78329,30.73322,30.58908,30.55191,30.59213
472.91955304145813,-6.466,-3.502,31.35544,31.19553,31.08456,30.7854,30.73621,30.59219,30.55405,30.59366
472.99655985832214,-6.552,-3.542,31.33084,31.18622,31.08426,30.7897,30.74081,30.59567,30.55704,30.59793
473.0715720653534,-6.606,-3.584,31.31528,31.17999,31.08347,30.79138,30.74374,30.59866,30.55988,30.5994
473.1485719680786,-6.68,-3.618,31.29108,31.16956,31.08081,30.79175,30.74802,30.60403,30.56421,30.60306
473.2235789299011,-6.726,-3.652,31.27469,31.16293,31.0795,30.7934,30.75049,30.60721,30.56656,30.60593
473.3005828857422,-6.787,-3.682,31.24808,31.15149,31.07693,30.79526,30.75348,30.6098,30.57065,30.61041
473.37558603286743,-6.824,-3.711,31.23041,31.14413,31.07535,30.79581,30.75595,30.61264,30.57321,30.61215
473.45258593559265,-6.872,-3.734,31.20441,31.13052,31.07065,30.79678,30.75974,30.61728,30.57645,30.61453
473.5275888442993,-6.901,-3.757,31.1861,31.12283,31.06921,30.79779,30.7627,30.62051,30.57907,30.61688
473.6045968532562,-6.936,-3.776,31.15918,31.11105,31.06589,30.79761,30.76498,30.62415,30.58371,30.62134
473.6795959472656,-6.956,-3.792,31.14099,31.10168,31.06168,30.79749,30.76694,30.62708,30.58661,30.62436
473.75660395622253,-6.978,-3.805,31.11227,31.08664,31.05762,30.79828,30.77042,30.63083,30.58945,30.6272
473.83160305023193,-6.989,-3.817,31.09305,31.07764,31.05426,30.79807,30.77158,30.63278,30.59186,30.62906
473.90861105918884,-6.997,-3.824,31.06534,31.06406,31.04776,30.7962,30.77426,30.63736,30.59686,30.63315
473.98408102989197,-7.0,-3.828,31.0459,31.05328,31.04382,30.79532,30.77594,30.64011,30.59888,30.63498
474.0610809326172,-6.995,-3.831,31.01633,31.0386,31.03806,30.79465,30.77783,30.64261,30.60236,30.63977
474.1360878944397,-6.988,-3.829,30.99686,31.02826,31.03433,30.79376,30.77887,30.64462,30.60458,30.64301
474.21309089660645,-6.971,-3.827,30.96796,31.01144,31.02646,30.79166,30.7814,30.64917,30.60825,30.64536
474.28809094429016,-6.954,-3.818,30.94778,31.00003,31.02121,30.79019,30.78223,30.65085,30.61053,30.64746
474.3641059398651,-6.924,-3.81,30.91785,30.98471,31.01456,30.78766,30.7829,30.65311,30.61453,30.65298
474.439110994339,-6.899,-3.798,30.89771,30.97342,31.00888,30.78571,30.78372,30.65558,30.61716,30.65536
474.5161108970642,-6.854,-3.783,30.86713,30.95499,31.00024,30.78369,30.78568,30.65811,30.61951,30.65826
474.5911169052124,-6.822,-3.764,30.84726,30.94345,30.99399,30.78113,30.78619,30.66019,30.62195,30.66129
474.66812086105347,-6.764,-3.745,30.81784,30.92676,30.9855,30.77704,30.78622,30.66306,30.62616,30.66534
474.7441248893738,-6.722,-3.72,30.7973,30.91412,30.97827,30.77466,30.78683,30.66541,30.62827,30.66653
474.8211238384247,-6.653,-3.696,30.76541,30.89587,30.97073,30.77216,30.78693,30.66678,30.63101,30.67041
474.89513087272644,-6.602,-3.665,30.74512,30.88391,30.96335,30.76862,30.78738,30.66806,30.63315,30.67337
474.97313499450684,-6.52,-3.634,30.71576,30.86499,30.95309,30.76373,30.78738,30.67163,30.63626,30.67691
475.04713797569275,-6.461,-3.597,30.69525,30.85211,30.94592,30.76074,30.78708,30.67288,30.63824,30.67834
475.1241419315338,-6.366,-3.562,30.66388,30.83377,30.93652,30.7558,30.78674,30.67447,30.64163,30.6843
475.2001450061798,-6.3,-3.519,30.64359,30.8205,30.92844,30.75229,30.78632,30.6763,30.64404,30.68564
475.2761490345001,-6.192,-3.479,30.61319,30.80054,30.91727,30.74734,30.78583,30.67783,30.6459,30.68784
475.3511939048767,-6.118,-3.433,30.59296,30.78757,30.90955,30.74365,30.78549,30.67892,30.64749,30.69061
475.42819690704346,-6.0,-3.387,30.56293,30.7691,30.89828,30.73703,30.78348,30.68021,30.65121,30.69403
475.503201007843,-5.917,-3.331,30.5434,30.75601,30.89066,30.73294,30.78281,30.68146,30.65274,30.69644
475.58020091056824,-5.788,-3.277,30.51196,30.7348,30.87918,30.72778,30.78201,30.68182,30.65469,30.69986
475.6562168598175,-5.698,-3.218,30.49197,30.72198,30.87149,30.72382,30.78094,30.68283,30.65619,30.70218
475.73329401016235,-5.556,-3.162,30.46246,30.70181,30.85825,30.71579,30.77905,30.68542,30.65939,30.70471
475.808296918869,-5.459,-3.095,30.44333,30.68835,30.84937,30.71149,30.77802,30.68552,30.66052,30.70718
475.8853030204773,-5.308,-3.034,30.41287,30.66858,30.83777,30.70538,30.77554,30.68536,30.66263,30.7106
475.96030497550964,-5.203,-2.962,30.39316,30.65497,30.82916,30.69974,30.77365,30.68564,30.66437,30.71222
476.0373079776764,-5.044,-2.895,30.36435,30.63403,30.81537,30.69266,30.77206,30.68735,30.66589,30.71448
476.112380027771,-4.933,-2.818,30.34531,30.62033,30.8067,30.68753,30.77014,30.68762,30.66727,30.71686
476.18931889533997,-4.763,-2.749,30.31613,30.6008,30.79474,30.67972,30.76672,30.68777,30.66931,30.71973
476.2633218765259,-4.646,-2.666,30.29782,30.58792,30.78552,30.67459,30.76489,30.68793,30.67102,30.72284
476.34132194519043,-4.465,-2.591,30.26868,30.5657,30.77182,30.66745,30.7627,30.68793,30.67191,30.72473
476.4163248538971,-4.343,-2.504,30.25009,30.55283,30.76248,30.66183,30.75995,30.68747,30.67282,30.72574
476.4926390647888,-4.156,-2.424,30.22375,30.53284,30.74829,30.65262,30.75705,30.68826,30.67499,30.72852
