Date and Time: 2025-12-04 10:17:24
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
318.19857001304626,-6.664,-3.719,31.72314,31.79898,31.84903,31.62872,31.64371,31.52536,31.49609,31.54239
318.2740571498871,-6.607,-3.684,31.69858,31.79303,31.84042,31.6268,31.64508,31.5239,31.49612,31.54703
318.3511800765991,-6.515,-3.65,31.6665,31.77103,31.83392,31.62589,31.64542,31.52924,31.49786,31.54578
318.4256319999695,-6.446,-3.609,31.64746,31.75992,31.82874,31.62482,31.64398,31.52914,31.5,31.54843
318.5013790130615,-6.338,-3.572,31.61853,31.7475,31.81534,31.62051,31.64404,31.53021,31.5058,31.54922
318.57620000839233,-6.26,-3.521,31.5972,31.72961,31.80692,31.62103,31.64648,31.53287,31.50748,31.55545
318.65421295166016,-6.137,-3.474,31.5592,31.71423,31.80273,31.60968,31.65112,31.53323,31.50452,31.56366
318.72984504699707,-6.048,-3.415,31.54465,31.69949,31.79703,31.61084,31.64703,31.5336,31.51199,31.55606
318.80799198150635,-5.91,-3.361,31.51315,31.67981,31.78391,31.60992,31.64487,31.53931,31.51553,31.55914
318.89051604270935,-5.812,-3.296,31.49445,31.67242,31.77246,31.59863,31.64911,31.53647,31.51666,31.56607
318.95955896377563,-5.659,-3.234,31.46439,31.65387,31.76703,31.59561,31.6492,31.5383,31.5191,31.57266
319.03553915023804,-5.552,-3.163,31.44458,31.63666,31.75992,31.59561,31.64331,31.54355,31.5202,31.56808
319.1118221282959,-5.386,-3.097,31.41202,31.6192,31.74777,31.58813,31.64481,31.54523,31.52036,31.57288
319.1872580051422,-5.269,-3.016,31.39462,31.60455,31.7402,31.58652,31.64252,31.54657,31.52335,31.56891
319.2638120651245,-5.09,-2.943,31.36368,31.58521,31.72815,31.57932,31.64212,31.54675,31.52597,31.57422
319.3372609615326,-4.966,-2.857,31.34473,31.57211,31.72174,31.57562,31.63889,31.54987,31.52795,31.57614
319.41582107543945,-4.774,-2.779,31.31403,31.55029,31.70264,31.57401,31.64005,31.54428,31.52908,31.58075
319.4921610355377,-4.642,-2.685,31.29214,31.54123,31.70438,31.56607,31.63977,31.55209,31.53186,31.57593
319.56726598739624,-4.439,-2.601,31.26953,31.52014,31.68875,31.55615,31.63434,31.55231,31.53278,31.5816
319.64186811447144,-4.3,-2.503,31.24753,31.50613,31.6806,31.55276,31.63409,31.55133,31.53394,31.58707
319.7192440032959,-4.085,-2.412,31.21698,31.48245,31.66641,31.55057,31.62958,31.54636,31.53421,31.60196
319.79469299316406,-3.938,-2.304,31.20224,31.47266,31.65427,31.5416,31.63004,31.55414,31.53723,31.58627
319.8707401752472,-3.715,-2.207,31.17929,31.45059,31.64346,31.53357,31.62646,31.55392,31.54132,31.59195
319.94728994369507,-3.563,-2.102,31.15192,31.43781,31.64227,31.52618,31.62546,31.55237,31.53632,31.59766
320.0230700969696,-3.33,-1.999,31.13162,31.42038,31.61893,31.51987,31.62167,31.55701,31.54294,31.59067
320.0971169471741,-3.172,-1.881,31.10992,31.40512,31.61523,31.51874,31.61978,31.54932,31.54263,31.6015
320.17386507987976,-2.932,-1.777,31.0813,31.38907,31.60242,31.50568,31.61481,31.55441,31.54346,31.60379
320.25026202201843,-2.768,-1.654,31.06656,31.37338,31.59204,31.50323,31.61606,31.55151,31.54346,31.60013
320.3262209892273,-2.521,-1.544,31.0441,31.35306,31.57837,31.4931,31.61047,31.55069,31.54584,31.60443
320.4007091522217,-2.354,-1.42,31.0271,31.33719,31.57056,31.48911,31.60947,31.55414,31.54962,31.60083
320.4792001247406,-2.101,-1.303,31.00369,31.32596,31.55777,31.48129,31.60464,31.54874,31.54446,31.60846
320.5544910430908,-1.93,-1.174,30.98654,31.31094,31.54932,31.47461,31.60205,31.54703,31.54776,31.60895
320.6326949596405,-1.672,-1.056,30.96332,31.29147,31.53464,31.46313,31.59937,31.55219,31.54865,31.61209
320.7072401046753,-1.498,-0.924,30.94687,31.27484,31.52798,31.46164,31.59811,31.55103,31.54498,31.60464
320.78336095809937,-1.236,-0.805,30.92587,31.25806,31.51047,31.4519,31.58905,31.5437,31.55176,31.61728
320.8590741157532,-1.06,-0.671,30.91415,31.24734,31.50269,31.44464,31.58722,31.54596,31.55011,31.61624
320.93728709220886,-0.796,-0.55,30.89493,31.23087,31.48889,31.43634,31.58414,31.54443,31.54919,31.61465
321.01161098480225,-0.617,-0.418,30.8815,31.21619,31.48065,31.43069,31.58408,31.5405,31.54797,31.62439
321.086678981781,-0.352,-0.305,30.86374,31.19751,31.46915,31.42294,31.5766,31.54294,31.54974,31.61157
321.16233110427856,-0.173,-0.202,30.85263,31.19171,31.46542,31.41434,31.57037,31.53842,31.5502,31.61792
321.241091966629,0.096,0.133,30.83282,31.17346,31.44263,31.40225,31.56503,31.5376,31.55444,31.61688
321.31564116477966,0.272,0.092,30.82867,31.15994,31.42969,31.39716,31.56668,31.53998,31.54895,31.62256
321.3919451236725,0.541,0.073,30.80994,31.14627,31.42383,31.38751,31.55688,31.53448,31.54971,31.62061
321.4663300514221,0.716,0.084,30.80234,31.13837,31.41382,31.38174,31.55731,31.53851,31.55109,31.62341
321.5420241355896,0.984,0.123,30.78522,31.12115,31.39664,31.37433,31.54843,31.52985,31.54865,31.62015
321.6197271347046,1.158,0.211,30.77698,31.11176,31.38989,31.3653,31.54688,31.52991,31.54617,31.62616
321.69723415374756,1.423,0.302,30.7652,31.09695,31.37836,31.35785,31.5408,31.52789,31.54773,31.62335
321.7704930305481,1.595,0.42,30.7587,31.08917,31.37018,31.34885,31.53726,31.53107,31.54706,31.62054
321.84833002090454,1.856,0.529,30.75159,31.07611,31.35062,31.34009,31.53137,31.52676,31.5462,31.62442
321.9234960079193,2.026,0.656,30.73471,31.07025,31.35165,31.33011,31.52774,31.52631,31.54187,31.63083
322.00065302848816,2.282,0.772,30.73196,31.05148,31.3363,31.32861,31.52237,31.51968,31.54486,31.62314
322.07432198524475,2.448,0.9,30.73138,31.0441,31.32877,31.32062,31.51968,31.51672,31.54294,31.6217
322.15166211128235,2.699,1.015,30.71616,31.03778,31.31595,31.30768,31.5155,31.5105,31.5416,31.63043
322.2272570133209,2.86,1.145,30.72083,31.02829,31.30334,31.30698,31.50803,31.5126,31.54105,31.6304
322.30586194992065,3.104,1.259,30.71182,31.01602,31.30099,31.29642,31.50156,31.50815,31.54095,31.62372
322.3773090839386,3.26,1.383,30.70486,31.01434,31.2854,31.28857,31.49704,31.50671,31.54074,31.63058
322.4546010494232,3.497,1.495,30.70813,31.00308,31.28268,31.28122,31.49277,31.50397,31.53687,31.61682
322.53021597862244,3.648,1.617,30.70361,30.99582,31.27853,31.27441,31.48837,31.50107,31.5368,31.62122
322.60722613334656,3.876,1.724,30.69949,30.98544,31.26556,31.26532,31.48053,31.49649,31.53635,31.62128
322.68266797065735,4.021,1.841,30.70316,30.98038,31.26001,31.26215,31.47815,31.49631,31.53482,31.61923
322.75817012786865,4.238,1.943,30.70895,30.97171,31.24973,31.25519,31.47269,31.49454,31.53351,31.62256
322.8346281051636,4.378,2.054,30.70605,30.96884,31.246,31.25049,31.47058,31.48682,31.52841,31.62216
322.91156911849976,4.584,2.152,30.70291,30.96393,31.23779,31.23727,31.46277,31.48572,31.52887,31.61325
322.98718309402466,4.716,2.259,30.70981,30.9538,31.22882,31.23825,31.45798,31.4834,31.52554,31.61905
323.0646770000458,4.912,2.353,30.71298,30.95206,31.22015,31.22781,31.45294,31.47849,31.5246,31.61365
323.13923501968384,5.035,2.453,30.71875,30.94989,31.21661,31.22336,31.44757,31.47549,31.52313,31.6178
323.214723110199,5.219,2.539,30.72147,30.94833,31.20956,31.21103,31.4451,31.47348,31.52338,31.61288
323.29224705696106,5.336,2.631,30.72989,30.94498,31.20303,31.21033,31.43863,31.46933,31.5192,31.61035
323.36631894111633,5.506,2.712,30.73938,30.93585,31.20013,31.20117,31.4371,31.45715,31.52139,31.60416
323.4426760673523,5.614,2.797,30.74142,30.93835,31.1922,31.20059,31.43033,31.4588,31.51425,31.61328
323.5199339389801,5.77,2.869,30.76309,30.93317,31.19128,31.19144,31.42078,31.45612,31.51254,31.61493
323.5943069458008,5.868,2.949,30.76559,30.93832,31.18289,31.18771,31.41907,31.45828,31.51126,31.6062
323.67171716690063,6.01,3.016,30.77579,30.94073,31.17383,31.18469,31.41266,31.45432,31.50711,31.61057
323.74809217453003,6.1,3.088,30.789,30.94031,31.18051,31.17386,31.40875,31.45468,31.50204,31.60938
323.82450699806213,6.226,3.148,30.81021,30.93423,31.17807,31.16629,31.40619,31.44876,31.50272,31.60556
323.8985550403595,6.306,3.212,30.81445,30.94199,31.16476,31.16983,31.40088,31.44223,31.50223,31.59796
323.97625207901,6.416,3.264,30.82925,30.94928,31.15701,31.16196,31.39853,31.43512,31.50272,31.59329
324.0525109767914,6.486,3.323,30.84412,30.94812,31.16016,31.15948,31.39233,31.4368,31.49832,31.59705
324.12975811958313,6.582,3.368,30.86331,30.95377,31.15994,31.15424,31.38565,31.43372,31.49643,31.5946
324.2026250362396,6.641,3.416,30.87967,30.957,31.1524,31.15707,31.38229,31.4325,31.49115,31.59387
324.2796790599823,6.72,3.455,30.90793,30.95786,31.16159,31.14407,31.38052,31.42892,31.48932,31.58298
324.35512709617615,6.768,3.496,30.91144,30.96851,31.15253,31.1416,31.37839,31.41925,31.49265,31.58469
324.43411803245544,6.83,3.527,30.93671,30.9754,31.15414,31.14163,31.37238,31.42276,31.47852,31.59445
324.5086131095886,6.868,3.559,30.96408,30.97549,31.15436,31.13593,31.37247,31.41049,31.48303,31.58542
324.5831389427185,6.914,3.586,30.97858,30.99103,31.14786,31.13831,31.36594,31.41049,31.4809,31.57941
324.66018509864807,6.94,3.609,30.99762,30.99286,31.15912,31.12909,31.36444,31.40436,31.48019,31.57278
324.7371780872345,6.97,3.627,31.02423,31.00583,31.16318,31.12579,31.36215,31.4006,31.47247,31.58145
324.8102660179138,6.984,3.642,31.04727,31.0137,31.15356,31.13025,31.35611,31.40234,31.47119,31.57971
324.8873450756073,6.996,3.653,31.07513,31.02386,31.15891,31.12906,31.35153,31.40109,31.46756,31.57379
324.96314001083374,7.0,3.661,31.09476,31.03391,31.15591,31.13058,31.35156,31.3938,31.46921,31.56689
325.0396640300751,6.995,3.664,31.13019,31.04657,31.15936,31.13089,31.34415,31.3963,31.46161,31.56995
325.1140501499176,6.986,3.664,31.14636,31.05264,31.1691,31.12753,31.34274,31.39374,31.45862,31.57458
325.1927399635315,6.966,3.661,31.17987,31.06732,31.17374,31.12488,31.34204,31.3847,31.45758,31.56482
325.26795196533203,6.946,3.651,31.20288,31.07712,31.1741,31.12686,31.33893,31.38303,31.45743,31.55731
325.34270310401917,6.907,3.641,31.2272,31.09772,31.17154,31.12991,31.33325,31.37982,31.45563,31.5546
325.4190001487732,6.877,3.624,31.25406,31.10672,31.18405,31.12723,31.33188,31.38385,31.45129,31.55542
325.4954500198364,6.822,3.608,31.28961,31.12308,31.1864,31.12924,31.33093,31.37814,31.44556,31.55469
325.5703229904175,6.78,3.582,31.31094,31.12851,31.20462,31.12286,31.33426,31.36838,31.45303,31.56067
325.64708709716797,6.708,3.558,31.3504,31.15195,31.19699,31.13123,31.32858,31.37387,31.44073,31.55032
325.72172713279724,6.656,3.525,31.37067,31.16516,31.20398,31.1311,31.32806,31.36728,31.43985,31.54068
325.80071210861206,6.568,3.494,31.41687,31.18192,31.20761,31.13858,31.32104,31.37299,31.42935,31.5488
325.87629795074463,6.504,3.453,31.42554,31.19812,31.22559,31.12689,31.32947,31.36298,31.4382,31.53323
325.9517641067505,6.4,3.414,31.46964,31.21539,31.2265,31.13791,31.32571,31.36075,31.43127,31.53577
326.026437997818,6.326,3.366,31.49576,31.2261,31.23907,31.13608,31.3255,31.35999,31.42557,31.54077
326.10478806495667,6.206,3.322,31.52902,31.24942,31.24048,31.14386,31.32303,31.35721,31.42831,31.53122
326.17976117134094,6.124,3.265,31.55112,31.26526,31.24487,31.14636,31.32364,31.35452,31.42737,31.52939
326.2553460597992,5.988,3.212,31.59033,31.28406,31.26199,31.15137,31.32162,31.35464,31.42194,31.52762
326.3304400444031,5.896,3.148,31.62265,31.29291,31.27985,31.15942,31.31787,31.35907,31.41498,31.53403
326.40845704078674,5.746,3.088,31.66022,31.31323,31.28864,31.15778,31.31906,31.35794,31.41104,31.51547
326.48336815834045,5.644,3.019,31.68152,31.33218,31.28873,31.16116,31.32462,31.34885,31.41473,31.52206
326.5614130496979,5.479,2.954,31.71085,31.35654,31.30362,31.16531,31.32495,31.34784,31.40903,31.52249
326.63553500175476,5.369,2.874,31.73724,31.3736,31.30615,31.17221,31.32352,31.34686,31.41153,31.51593
326.7121560573578,5.191,2.804,31.77759,31.39352,31.31937,31.18015,31.32574,31.34384,31.4072,31.51263
326.7873749732971,5.072,2.718,31.79715,31.41028,31.3291,31.18219,31.32657,31.34424,31.40564,31.51218
326.86437606811523,4.883,2.641,31.83728,31.4317,31.34717,31.18469,31.3316,31.3367,31.40887,31.51111
326.94045209884644,4.754,2.549,31.85242,31.45285,31.3414,31.19748,31.32693,31.33984,31.40768,31.50763
327.01591205596924,4.553,2.465,31.89722,31.4664,31.37479,31.20187,31.33002,31.33936,31.40186,31.50504
327.09081196784973,4.418,2.367,31.91949,31.48438,31.38229,31.20331,31.33499,31.3364,31.40005,31.49881
327.168799161911,4.206,2.275,31.9408,31.51398,31.38287,31.21545,31.33459,31.33624,31.40146,31.4964
327.243577003479,4.064,2.171,31.97754,31.5267,31.39108,31.22501,31.33853,31.33093,31.40091,31.48489
327.31932306289673,3.841,2.076,32.00378,31.55072,31.41306,31.22665,31.33984,31.33688,31.39508,31.49728
327.3940739631653,3.694,1.966,32.01749,31.57129,31.41922,31.22977,31.34506,31.32999,31.39499,31.49191
327.47179102897644,3.461,1.866,32.05737,31.58774,31.43674,31.24188,31.3446,31.33716,31.39078,31.49237
327.54685616493225,3.307,1.751,32.07962,31.60098,31.45541,31.24496,31.34573,31.33939,31.39127,31.48465
327.6238191127777,3.067,1.646,32.10703,31.62817,31.46136,31.25711,31.35004,31.33673,31.38895,31.49161
327.6987111568451,2.908,1.526,32.12418,31.63962,31.47095,31.25986,31.35211,31.33807,31.39084,31.49216
327.77567195892334,2.66,1.417,32.14984,31.6647,31.49133,31.27332,31.35538,31.33591,31.3913,31.47971
327.8505539894104,2.497,1.29,32.17145,31.67783,31.5015,31.27811,31.35922,31.33835,31.38635,31.483
327.9283230304718,2.243,1.179,32.19894,31.70264,31.50452,31.29089,31.36234,31.33746,31.38458,31.48816
328.00446009635925,2.076,1.05,32.21683,31.71069,31.53326,31.29419,31.36316,31.34546,31.3812,31.47583
328.0817291736603,1.817,0.934,32.24179,31.73499,31.53784,31.30783,31.36963,31.33859,31.38678,31.47128
328.15545296669006,1.646,0.802,32.2529,31.75177,31.54938,31.31155,31.37491,31.34,31.38254,31.47614
328.23262000083923,1.384,0.684,32.2756,31.7749,31.56284,31.31912,31.38116,31.34296,31.37976,31.47919
328.3077931404114,1.21,0.55,32.29382,31.789,31.57193,31.32425,31.38391,31.3494,31.38321,31.46509
328.3840539455414,0.943,0.429,32.3063,31.80307,31.60309,31.33426,31.38641,31.34647,31.37585,31.4787
328.45870208740234,0.769,0.304,32.32367,31.81998,31.60458,31.34174,31.38998,31.34467,31.38144,31.47232
328.5364019870758,0.5,0.212,32.34116,31.83676,31.61673,31.35416,31.39786,31.34863,31.37976,31.47031
328.6103711128235,0.325,0.147,32.35394,31.84744,31.62778,31.36096,31.40201,31.34879,31.38049,31.47119
328.6883590221405,0.055,0.1,32.36832,31.86591,31.6376,31.37137,31.40805,31.34973,31.37979,31.46988
328.76426696777344,-0.12,-0.072,32.37561,31.87512,31.65237,31.37866,31.41217,31.35425,31.38055,31.47113
328.84057807922363,-0.389,-0.074,32.39041,31.89246,31.6669,31.39093,31.41617,31.35516,31.38348,31.46732
328.91607308387756,-0.565,-0.129,32.40207,31.90356,31.67871,31.39932,31.41922,31.35162,31.38586,31.46255
328.993803024292,-0.833,-0.195,32.40665,31.91852,31.68344,31.40601,31.42822,31.36169,31.38153,31.46164
329.0692961215973,-1.008,-0.3,32.41483,31.92661,31.70456,31.41693,31.43152,31.35669,31.38193,31.46194
329.14463210105896,-1.273,-0.4,32.42053,31.94058,31.72009,31.42566,31.43387,31.35956,31.38324,31.46606
329.21984910964966,-1.446,-0.524,32.4313,31.95374,31.72034,31.42831,31.43958,31.36505,31.38544,31.46915
329.29892802238464,-1.709,-0.636,32.43542,31.96436,31.7355,31.44214,31.44656,31.36758,31.38516,31.46432
329.3718190193176,-1.879,-0.766,32.43527,31.97363,31.74734,31.44998,31.45163,31.36731,31.3862,31.46698
329.4499180316925,-2.137,-0.883,32.44534,31.98245,31.76007,31.46359,31.45285,31.37143,31.39063,31.46796
329.5239450931549,-2.304,-1.015,32.44495,31.99429,31.77039,31.46625,31.46057,31.37579,31.38815,31.45944
329.6007480621338,-2.557,-1.131,32.44653,32.00168,31.77658,31.47397,31.46747,31.37921,31.38855,31.46054
329.67558217048645,-2.723,-1.263,32.44778,32.00723,31.78226,31.4805,31.47192,31.38159,31.38818,31.46454
329.7548460960388,-2.966,-1.377,32.4458,32.01871,31.80261,31.49304,31.47766,31.38379,31.38782,31.46301
329.826984167099,-3.127,-1.506,32.44687,32.02393,31.80374,31.49756,31.4841,31.38806,31.39307,31.465
329.90334916114807,-3.364,-1.618,32.44482,32.03061,31.81094,31.50806,31.48773,31.38934,31.39633,31.4631
329.9812591075897,-3.52,-1.742,32.44519,32.03391,31.81781,31.51932,31.48874,31.3913,31.39685,31.46725
330.0573151111603,-3.748,-1.848,32.4408,32.04199,31.82831,31.52017,31.49939,31.39835,31.39752,31.46527
330.1340889930725,-3.898,-1.968,32.44153,32.04852,31.83228,31.52441,31.50287,31.39914,31.39514,31.47186
330.20858097076416,-4.116,-2.07,32.43219,32.05057,31.84491,31.53525,31.50955,31.40384,31.39993,31.46924
330.2842450141907,-4.26,-2.183,32.42908,32.05688,31.85358,31.54056,31.51147,31.4035,31.40079,31.46616
330.3607110977173,-4.468,-2.281,32.42093,32.05774,31.85721,31.54813,31.52042,31.4108,31.40445,31.46869
330.4350311756134,-4.604,-2.391,32.41293,32.05759,31.866,31.55429,31.52457,31.4108,31.40598,31.47064
330.511775970459,-4.802,-2.483,32.40393,32.05991,31.86969,31.55789,31.52966,31.42447,31.40274,31.47507
330.58775901794434,-4.931,-2.584,32.3988,32.06659,31.86819,31.56451,31.53699,31.41663,31.41135,31.47372
330.6664321422577,-5.117,-2.672,32.38504,32.0632,31.88596,31.57263,31.53918,31.42484,31.41345,31.46982
330.7415990829468,-5.237,-2.766,32.37518,32.06451,31.88745,31.57822,31.54416,31.4259,31.41293,31.47476
330.81834506988525,-5.41,-2.847,32.36588,32.06793,31.88864,31.58014,31.55243,31.43176,31.41919,31.47635
330.8939371109009,-5.521,-2.933,32.35056,32.06741,31.89365,31.5849,31.55402,31.43774,31.41992,31.46857
330.9693250656128,-5.682,-3.008,32.33612,32.06042,31.90356,31.5975,31.55438,31.4454,31.41705,31.479
331.0463650226593,-5.784,-3.089,32.32437,32.06287,31.90283,31.59656,31.56381,31.44177,31.42273,31.48273
331.12160205841064,-5.93,-3.156,32.31439,32.05377,31.91162,31.60056,31.57068,31.44638,31.42273,31.48236
331.1968240737915,-6.023,-3.23,32.29651,32.05679,31.91147,31.60406,31.57416,31.44556,31.43066,31.47897
331.27386713027954,-6.155,-3.291,32.27847,32.05496,31.91098,31.6105,31.5759,31.45627,31.43076,31.48315
331.34797501564026,-6.238,-3.358,32.26456,32.04816,31.91125,31.61978,31.58105,31.44989,31.43933,31.48401
331.42735505104065,-6.354,-3.413,32.24539,32.04245,31.91376,31.6203,31.58646,31.45724,31.43713,31.48492
331.501834154129,-6.427,-3.47,32.22983,32.03534,31.91595,31.62509,31.5918,31.46301,31.43924,31.48093
331.57657504081726,-6.528,-3.518,32.20984,32.03217,31.91406,31.62549,31.59503,31.46738,31.44305,31.4877
331.65297412872314,-6.59,-3.569,32.19485,32.0267,31.91214,31.63052,31.59799,31.46899,31.44223,31.49838
331.73138308525085,-6.676,-3.61,32.16891,32.01892,31.91953,31.63156,31.60181,31.47433,31.44534,31.49728
331.8064510822296,-6.727,-3.651,32.15875,32.00919,31.92493,31.63284,31.60376,31.47443,31.45261,31.49521
331.8838520050049,-6.796,-3.686,32.13455,32.00537,31.90891,31.63968,31.6102,31.47958,31.44937,31.50961
331.9564850330353,-6.836,-3.719,32.11536,31.99799,31.91235,31.63983,31.61105,31.48148,31.45551,31.50034
332.034707069397,-6.889,-3.747,32.08798,31.98334,31.91272,31.6442,31.61606,31.48068,31.45499,31.5134
332.107861995697,-6.918,-3.772,32.07297,31.98016,31.91202,31.64313,31.61642,31.48795,31.46048,31.50739
332.1855800151825,-6.954,-3.792,32.04898,31.96841,31.90829,31.64026,31.62259,31.4942,31.46259,31.50504
332.2621350288391,-6.972,-3.811,32.02417,31.95996,31.91422,31.64197,31.62448,31.49609,31.46484,31.51404
332.3385751247406,-6.99,-3.825,32.00031,31.94916,31.90372,31.64511,31.62601,31.50034,31.47028,31.51254
332.41349506378174,-6.997,-3.835,31.98236,31.9415,31.90033,31.64453,31.62772,31.50323,31.47162,31.51291
332.4909300804138,-6.998,-3.84,31.95282,31.92429,31.90244,31.64575,31.63211,31.50912,31.47119,31.51761
332.5663511753082,-6.995,-3.843,31.93433,31.91687,31.89233,31.64526,31.63623,31.50665,31.47284,31.52597
332.64362812042236,-6.979,-3.842,31.90991,31.90332,31.88617,31.64584,31.6387,31.50992,31.47876,31.5224
332.7174639701843,-6.962,-3.836,31.88586,31.89313,31.88693,31.64542,31.6373,31.51471,31.48151,31.52438
332.7943539619446,-6.93,-3.827,31.8584,31.88052,31.88055,31.64377,31.63983,31.51413,31.48456,31.53091
332.87017798423767,-6.904,-3.815,31.83575,31.87109,31.88159,31.64047,31.63879,31.52228,31.48547,31.52863
332.94773602485657,-6.854,-3.8,31.80823,31.85281,31.86722,31.64172,31.64502,31.52347,31.49069,31.53317
333.02175211906433,-6.816,-3.778,31.78311,31.83887,31.87042,31.64273,31.64236,31.52591,31.49216,31.53265
333.0966031551361,-6.75,-3.757,31.75955,31.82733,31.85928,31.6387,31.64346,31.52325,31.49887,31.54068
333.1727910041809,-6.701,-3.728,31.73755,31.81558,31.85294,31.63611,31.64557,31.5271,31.49606,31.54227
333.2507281303406,-6.619,-3.699,31.7056,31.79614,31.84866,31.63507,31.64886,31.52924,31.50146,31.54529
333.3250060081482,-6.558,-3.663,31.68509,31.7854,31.84192,31.63544,31.6492,31.53183,31.50165,31.54425
333.40275597572327,-6.461,-3.626,31.66315,31.76669,31.82751,31.62894,31.65103,31.53662,31.50421,31.55261
333.47624015808105,-6.39,-3.582,31.63553,31.75845,31.83017,31.62845,31.65012,31.53494,31.50644,31.5603
333.55484914779663,-6.276,-3.54,31.60406,31.74167,31.81622,31.62347,31.64847,31.53964,31.51242,31.5542
333.6301050186157,-6.194,-3.487,31.58267,31.72986,31.81119,31.62015,31.6488,31.53729,31.51187,31.55762
333.7084791660309,-6.066,-3.439,31.55951,31.70859,31.7952,31.61569,31.65216,31.54086,31.51517,31.56207
333.7809009552002,-5.975,-3.378,31.53329,31.69751,31.78995,31.61264,31.65317,31.54269,31.51419,31.56683
333.85743403434753,-5.832,-3.322,31.50305,31.67715,31.78479,31.60959,31.64902,31.54373,31.52161,31.56488
333.93275594711304,-5.731,-3.255,31.48413,31.66528,31.77686,31.60742,31.64877,31.54483,31.52087,31.56793
334.0106611251831,-5.573,-3.192,31.45685,31.64325,31.76074,31.59991,31.65051,31.552,31.5228,31.56747
334.0873861312866,-5.464,-3.117,31.43365,31.63135,31.75723,31.59659,31.64951,31.55063,31.52518,31.57248
334.1618981361389,-5.293,-3.048,31.40222,31.61221,31.74738,31.59247,31.64581,31.55161,31.52844,31.57831
334.23646998405457,-5.174,-2.967,31.38412,31.5994,31.73901,31.58765,31.64569,31.55112,31.53131,31.5759
334.3141450881958,-4.991,-2.891,31.35498,31.57794,31.7254,31.58105,31.64627,31.55368,31.53259,31.58008
334.3887691497803,-4.864,-2.804,31.33203,31.56503,31.72263,31.57645,31.64368,31.55341,31.53244,31.58292
334.4669771194458,-4.668,-2.724,31.30664,31.5491,31.70605,31.56793,31.64124,31.55844,31.53333,31.58188
334.5408959388733,-4.534,-2.628,31.2775,31.53311,31.70425,31.56641,31.64175,31.552,31.53699,31.58566
334.6177580356598,-4.327,-2.544,31.25708,31.51312,31.68494,31.55948,31.63919,31.55533,31.53827,31.59009
334.6930229663849,-4.184,-2.441,31.23715,31.49954,31.67648,31.55408,31.63687,31.55585,31.54205,31.5936
334.7708740234375,-3.968,-2.35,31.21021,31.48001,31.66409,31.54584,31.63394,31.55695,31.54071,31.59277
334.8443901538849,-3.82,-2.24,31.1908,31.46646,31.65707,31.5434,31.63284,31.55704,31.54214,31.59521
334.92190313339233,-3.593,-2.142,31.16132,31.44751,31.64554,31.53513,31.62927,31.55502,31.54169,31.59686
334.9985239505768,-3.438,-2.029,31.14526,31.43365,31.63495,31.52951,31.62802,31.55707,31.54572,31.60202
335.0755879878998,-3.204,-1.926,31.12375,31.41418,31.62402,31.52222,31.62833,31.55814,31.54681,31.60583
335.1489269733429,-3.043,-1.809,31.10046,31.40057,31.61444,31.5191,31.6246,31.55612,31.54672,31.60098
335.2255301475525,-2.801,-1.702,31.07867,31.38266,31.59961,31.50613,31.62036,31.55856,31.54935,31.6033
335.30161595344543,-2.636,-1.579,31.06506,31.36539,31.58862,31.50064,31.6192,31.55743,31.54999,31.60995
335.37990713119507,-2.387,-1.468,31.03275,31.34747,31.57397,31.49496,31.61414,31.55847,31.54834,31.61603
335.4521059989929,-2.219,-1.34,31.01471,31.34116,31.56781,31.48581,31.61392,31.55109,31.55261,31.60861
335.5296630859375,-1.963,-1.225,30.98834,31.32327,31.54333,31.48447,31.60684,31.55392,31.55582,31.61133
335.60461711883545,-1.792,-1.094,30.98871,31.3013,31.54272,31.47763,31.60754,31.55493,31.5488,31.61014
335.68139815330505,-1.532,-0.978,30.96179,31.28217,31.53253,31.46774,31.60242,31.5513,31.55222,31.61575
335.7591350078583,-1.357,-0.845,30.94513,31.27371,31.52182,31.45862,31.59842,31.55191,31.55341,31.61636
335.8358061313629,-1.094,-0.724,30.92365,31.25772,31.51004,31.44812,31.59641,31.54718,31.55521,31.61343
335.90977907180786,-0.918,-0.59,30.90976,31.24884,31.4899,31.44705,31.58832,31.55057,31.54956,31.62833
335.98653507232666,-0.653,-0.472,30.89545,31.22623,31.48438,31.4346,31.58481,31.54547,31.55844,31.62155
336.06413197517395,-0.474,-0.34,30.87399,31.2135,31.48422,31.42191,31.58542,31.54733,31.55243,31.6235
336.1385669708252,-0.208,-0.236,30.86066,31.19763,31.46783,31.41937,31.57648,31.54733,31.55365,31.61911
336.21356415748596,-0.029,-0.153,30.84857,31.18396,31.45447,31.41443,31.57578,31.54224,31.55402,31.6232
336.29188895225525,0.236,0.1,30.832,31.16928,31.44406,31.40286,31.56882,31.54413,31.55563,31.62286
336.36546897888184,0.415,0.076,30.82538,31.15976,31.42645,31.39636,31.56964,31.53836,31.55408,31.62915
336.44146704673767,0.682,0.074,30.80737,31.14383,31.41605,31.39063,31.56137,31.53458,31.55588,31.62534
336.5165641307831,0.859,0.114,30.79721,31.13196,31.40845,31.38339,31.55762,31.53745,31.55258,31.62979
336.5952889919281,1.123,0.173,30.78638,31.11609,31.39413,31.37341,31.55246,31.53723,31.55304,31.62277
