Date and Time: 2025-11-13 10:03:26
Approximate Polling Time: 100 ms
Comments: 7, 15
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
84.8259630203247,6.611,3.393,30.80063,30.89099,31.09814,31.09576,31.33197,31.37762,31.44064,31.54095
84.9130859375,6.694,3.435,30.8226,30.89661,31.09497,31.09024,31.32709,31.37512,31.43811,31.53787
84.9894950389862,6.744,3.476,30.83771,30.90045,31.09393,31.08789,31.32373,31.37262,31.43585,31.53583
85.06581497192383,6.811,3.509,30.8602,30.90741,31.09393,31.08417,31.3187,31.36722,31.43283,31.53516
85.13295102119446,6.85,3.542,30.87631,30.91306,31.09363,31.08191,31.31558,31.36475,31.43054,31.53339
85.20814609527588,6.9,3.569,30.90179,30.92035,31.09277,31.07901,31.31262,31.36096,31.42725,31.53024
85.2833731174469,6.928,3.594,30.91946,30.92636,31.09308,31.0773,31.3092,31.35876,31.42477,31.52731
85.36004400253296,6.961,3.613,30.94617,30.93707,31.09409,31.07309,31.30466,31.35489,31.42221,31.52533
85.44462895393372,6.977,3.63,30.96533,30.94403,31.09482,31.0715,31.30203,31.35233,31.4201,31.52316
85.51204013824463,6.994,3.643,30.99289,30.95413,31.09689,31.07135,31.29813,31.34726,31.4162,31.52048
85.58609414100647,6.998,3.652,31.01279,30.96213,31.09888,31.06998,31.2952,31.3446,31.41431,31.51874
85.6628270149231,6.997,3.657,31.04443,30.97452,31.10114,31.06763,31.29251,31.34207,31.41052,31.51569
85.73759603500366,6.991,3.659,31.06424,30.98212,31.10291,31.06747,31.28998,31.33963,31.40842,31.51279
85.83030104637146,6.973,3.656,31.09592,30.99698,31.10745,31.06638,31.28665,31.33524,31.40549,31.51172
85.8934919834137,6.955,3.649,31.11746,31.00644,31.1105,31.06613,31.2843,31.33319,31.40347,31.50943
85.96821403503418,6.92,3.639,31.14899,31.0209,31.11508,31.06689,31.28238,31.32916,31.39929,31.50534
86.0426139831543,6.892,3.625,31.17188,31.03107,31.11853,31.06708,31.28,31.32669,31.39716,31.50336
86.13011503219604,6.84,3.609,31.20676,31.04752,31.12436,31.06665,31.27759,31.32452,31.39468,31.49976
86.19548296928406,6.8,3.586,31.22983,31.05801,31.12863,31.06757,31.2764,31.32312,31.39252,31.49652
86.27186608314514,6.732,3.563,31.26306,31.07605,31.1355,31.0694,31.27374,31.31754,31.38934,31.49594
86.34607911109924,6.68,3.532,31.28748,31.08777,31.14047,31.07092,31.27283,31.31583,31.38773,31.49411
86.4235429763794,6.596,3.502,31.32214,31.10553,31.14743,31.07251,31.27194,31.31381,31.38306,31.48926
86.51233696937561,6.534,3.463,31.34598,31.11807,31.15308,31.07413,31.27106,31.31131,31.3812,31.48749
86.57543396949768,6.433,3.427,31.38254,31.13809,31.16165,31.07626,31.26917,31.30835,31.37915,31.48584
86.65133309364319,6.361,3.38,31.40698,31.15109,31.16721,31.07788,31.26822,31.30704,31.37714,31.48267
86.72723603248596,6.245,3.336,31.44205,31.1701,31.17792,31.08221,31.2677,31.30286,31.37296,31.48019
86.82098412513733,6.162,3.28,31.46655,31.1843,31.18411,31.08456,31.26721,31.30182,31.37091,31.47867
86.88577198982239,6.03,3.229,31.50351,31.2045,31.1937,31.08771,31.26733,31.30032,31.3685,31.47342
86.96127104759216,5.938,3.167,31.52798,31.21896,31.20035,31.09088,31.26718,31.29932,31.36652,31.47162
87.03211402893066,5.792,3.109,31.56445,31.24051,31.21259,31.09549,31.26642,31.29596,31.36404,31.47052
87.10636401176453,5.69,3.04,31.58847,31.2554,31.2193,31.09879,31.26678,31.29453,31.36179,31.46838
87.19237208366394,5.531,2.976,31.62445,31.27661,31.23148,31.10406,31.26797,31.2926,31.35822,31.46445
87.26722502708435,5.419,2.899,31.6489,31.29077,31.23944,31.1084,31.26819,31.29175,31.35635,31.46301
87.33562016487122,5.244,2.828,31.68576,31.31381,31.25131,31.11359,31.26895,31.2901,31.35553,31.4595
87.41139507293701,5.126,2.744,31.70856,31.32928,31.26077,31.11707,31.26947,31.29022,31.35342,31.45795
87.4875111579895,4.939,2.669,31.74399,31.35162,31.27353,31.12497,31.27075,31.2861,31.35062,31.45694
87.56704807281494,4.811,2.578,31.767,31.36774,31.28262,31.12872,31.2713,31.28546,31.34952,31.45395
87.6441490650177,4.613,2.496,31.802,31.38934,31.29489,31.13583,31.27374,31.28586,31.34634,31.44937
87.71474194526672,4.477,2.398,31.82452,31.40457,31.30444,31.14066,31.27536,31.28464,31.34473,31.44769
87.79193305969238,4.268,2.307,31.85809,31.42877,31.3186,31.14731,31.27667,31.28421,31.34399,31.44632
87.87694907188416,4.126,2.203,31.88098,31.44412,31.32806,31.1524,31.2785,31.28369,31.34219,31.44397
87.95664310455322,3.907,2.11,31.91245,31.46689,31.34244,31.16119,31.28104,31.28198,31.33929,31.44205
88.0192539691925,3.757,2.0,31.93344,31.48196,31.35187,31.16708,31.28302,31.28152,31.33813,31.44052
88.09623908996582,3.53,1.901,31.96585,31.50439,31.36597,31.17487,31.28622,31.28244,31.33661,31.43704
88.17069816589355,3.374,1.786,31.98608,31.51971,31.37674,31.18021,31.28833,31.28244,31.33551,31.43555
88.26027798652649,3.136,1.682,32.01505,31.54303,31.39359,31.18924,31.29117,31.2822,31.33426,31.43454
88.32842016220093,2.975,1.562,32.03479,31.5578,31.40189,31.19501,31.2934,31.28174,31.33356,31.4332
88.39954400062561,2.731,1.454,32.06262,31.57935,31.41708,31.20514,31.29782,31.28189,31.3316,31.42905
88.47440600395203,2.566,1.327,32.08121,31.59396,31.4278,31.21124,31.30011,31.28183,31.33014,31.42816
88.56233310699463,2.315,1.216,32.10809,31.61636,31.44235,31.21964,31.30432,31.2832,31.33023,31.42603
88.63916206359863,2.146,1.087,32.12454,31.63031,31.453,31.22656,31.30753,31.28479,31.32947,31.42438
88.70592713356018,1.89,0.972,32.14801,31.65134,31.46912,31.23721,31.31128,31.28244,31.3277,31.42432
88.77838110923767,1.717,0.841,32.16486,31.66599,31.4783,31.24252,31.31409,31.28442,31.32755,31.42191
88.8545789718628,1.458,0.724,32.18698,31.68564,31.49362,31.25293,31.31918,31.28601,31.32626,31.4183
88.95023202896118,1.283,0.589,32.20117,31.69962,31.50348,31.25955,31.3222,31.28671,31.32593,31.41776
89.01103615760803,1.016,0.467,32.22198,31.71964,31.51901,31.26874,31.32681,31.28833,31.32675,31.41702
89.08194708824158,0.839,0.336,32.23532,31.73196,31.53024,31.27631,31.33011,31.28885,31.32687,31.41623
89.15887713432312,0.574,0.237,32.25278,31.75055,31.5437,31.28735,31.33609,31.29077,31.32394,31.41507
89.23458194732666,0.395,0.168,32.26376,31.7627,31.55429,31.29382,31.33926,31.29074,31.32462,31.41394
89.31832599639893,0.128,0.115,32.28076,31.78091,31.56845,31.30313,31.34494,31.29416,31.32504,31.4122
89.39507508277893,-0.049,-0.078,32.29007,31.79221,31.57831,31.31039,31.34872,31.29541,31.32474,31.41095
89.46285605430603,-0.316,-0.065,32.30298,31.80942,31.59439,31.32059,31.35391,31.2962,31.32532,31.4119
89.5381121635437,-0.494,-0.109,32.3114,31.81995,31.60315,31.32755,31.3573,31.29843,31.32547,31.41095
89.63380408287048,-0.761,-0.17,32.3222,31.83505,31.61679,31.33829,31.36386,31.30063,31.32465,31.40866
89.6976010799408,-0.937,-0.268,32.32928,31.84528,31.62515,31.34488,31.36832,31.30209,31.32468,31.40857
89.77028107643127,-1.205,-0.365,32.33694,31.85953,31.64041,31.35492,31.37335,31.30505,31.32755,31.40753
89.84267497062683,-1.38,-0.488,32.34332,31.86917,31.64786,31.36072,31.37839,31.30792,31.32681,31.40836
89.9195671081543,-1.64,-0.6,32.34985,31.88269,31.66345,31.37253,31.38303,31.30917,31.32791,31.40845
90.00416302680969,-1.814,-0.732,32.35263,31.8902,31.67014,31.37885,31.38757,31.31094,31.32794,31.40689
90.07249212265015,-2.07,-0.849,32.35788,31.9017,31.68204,31.38855,31.3942,31.31516,31.32895,31.40601
90.14759397506714,-2.24,-0.981,32.36038,31.90952,31.69049,31.39444,31.39832,31.31754,31.32916,31.40494
90.22474408149719,-2.491,-1.099,32.36273,31.91995,31.70349,31.40433,31.40363,31.32062,31.33102,31.40665
90.31421208381653,-2.658,-1.229,32.36353,31.92657,31.70996,31.41055,31.4079,31.32217,31.33224,31.40637
90.38702511787415,-2.903,-1.346,32.36398,31.93533,31.7207,31.42062,31.41495,31.32492,31.3324,31.40665
90.45393204689026,-3.065,-1.475,32.36249,31.94165,31.72824,31.42691,31.41913,31.32709,31.33337,31.40665
90.52842998504639,-3.305,-1.587,32.36331,31.94907,31.7384,31.43488,31.42563,31.33206,31.33594,31.40701
90.60366296768188,-3.461,-1.712,32.36063,31.95453,31.74509,31.44104,31.42929,31.33487,31.33694,31.40616
90.69714593887329,-3.69,-1.82,32.3577,31.96124,31.75497,31.44968,31.43533,31.33719,31.33899,31.40796
90.76812505722046,-3.841,-1.939,32.35455,31.965,31.76175,31.45523,31.43939,31.33963,31.34036,31.40851
90.83298015594482,-4.062,-2.043,32.3483,31.97012,31.76984,31.46436,31.44669,31.34384,31.34134,31.40601
90.90646314620972,-4.206,-2.157,32.34436,31.97287,31.77509,31.47003,31.45026,31.34598,31.34244,31.40811
90.98321199417114,-4.416,-2.257,32.33765,31.97797,31.78354,31.4769,31.45578,31.3504,31.34641,31.40878
91.07364296913147,-4.553,-2.368,32.33237,31.97986,31.78845,31.48276,31.46011,31.35291,31.34711,31.40976
91.14248394966125,-4.753,-2.46,32.32153,31.9827,31.79654,31.49066,31.46597,31.35571,31.34875,31.41153
91.21132206916809,-4.883,-2.563,32.31458,31.98428,31.80133,31.49548,31.46967,31.35867,31.35077,31.41199
91.28684306144714,-5.072,-2.649,32.30429,31.98514,31.80688,31.50214,31.47659,31.36316,31.35205,31.41141
91.36348414421082,-5.191,-2.746,32.29538,31.98572,31.81061,31.50729,31.48038,31.36636,31.3544,31.41293
91.44483494758606,-5.369,-2.827,32.28238,31.98639,31.81726,31.51263,31.48526,31.37018,31.35764,31.41647
91.51581311225891,-5.482,-2.915,32.2728,31.98608,31.82007,31.51724,31.48877,31.37363,31.35947,31.41696
91.59253215789795,-5.644,-2.992,32.25693,31.98383,31.82578,31.52441,31.49487,31.37595,31.36087,31.41797
91.66731715202332,-5.748,-3.074,32.24594,31.98233,31.82916,31.52832,31.49832,31.37881,31.36273,31.41895
91.7620370388031,-5.896,-3.142,32.23062,31.98022,31.83118,31.53287,31.504,31.38458,31.36658,31.41959
91.82890605926514,-5.99,-3.215,32.21771,31.97827,31.83493,31.53635,31.50739,31.38736,31.36813,31.42236
91.90126395225525,-6.124,-3.278,32.1998,31.97443,31.83737,31.54227,31.5127,31.39111,31.3717,31.42685
91.97057795524597,-6.209,-3.344,32.18655,31.97195,31.83984,31.5451,31.51535,31.39307,31.37332,31.42566
92.04733109474182,-6.328,-3.401,32.16586,31.96606,31.8414,31.54977,31.52115,31.39761,31.37488,31.42712
92.1380410194397,-6.402,-3.46,32.15158,31.96182,31.84201,31.55289,31.52448,31.40009,31.37723,31.42865
92.21578693389893,-6.505,-3.508,32.13104,31.95615,31.84366,31.55548,31.52856,31.40494,31.38104,31.43161
92.28157901763916,-6.57,-3.559,32.11609,31.95123,31.84363,31.55811,31.53156,31.40744,31.38354,31.43234
92.35159206390381,-6.656,-3.601,32.09146,31.94345,31.84476,31.56198,31.53638,31.41006,31.38525,31.43604
92.42644906044006,-6.71,-3.643,32.07504,31.93845,31.84454,31.56393,31.53903,31.41266,31.38782,31.43716
92.51883602142334,-6.781,-3.679,32.05267,31.92892,31.84286,31.56638,31.54297,31.41766,31.3909,31.43747
92.59020400047302,-6.823,-3.713,32.03583,31.92249,31.84198,31.56866,31.5463,31.42004,31.3927,31.44009
92.65710616111755,-6.877,-3.742,32.01065,31.91357,31.84073,31.57025,31.54947,31.42365,31.39645,31.4454
92.73150515556335,-6.908,-3.768,31.99335,31.9064,31.84015,31.57089,31.55136,31.42657,31.39896,31.4454
92.808678150177,-6.947,-3.79,31.96704,31.89398,31.8374,31.57382,31.55603,31.42947,31.40054,31.44766
92.90427708625793,-6.966,-3.808,31.94827,31.88657,31.83652,31.5748,31.55795,31.43152,31.40372,31.45053
92.96330213546753,-6.988,-3.822,31.92221,31.87521,31.83154,31.5744,31.56122,31.43704,31.40732,31.45215
93.03715705871582,-6.996,-3.834,31.90378,31.86642,31.82892,31.57507,31.56366,31.43896,31.40887,31.45398
93.11213707923889,-7.0,-3.841,31.87463,31.85355,31.82605,31.57593,31.5657,31.4411,31.4122,31.4584
93.18794393539429,-6.996,-3.845,31.85684,31.84506,31.8233,31.5755,31.56717,31.44336,31.41449,31.46088
93.26898312568665,-6.983,-3.844,31.82782,31.83066,31.8179,31.57541,31.57071,31.44778,31.41687,31.46118
93.34647011756897,-6.968,-3.84,31.80814,31.82089,31.81381,31.57568,31.57224,31.44931,31.41895,31.46393
93.41499996185303,-6.938,-3.833,31.77988,31.80707,31.80859,31.57355,31.57367,31.453,31.42316,31.46683
93.4919741153717,-6.913,-3.82,31.76044,31.79684,31.80432,31.57272,31.57529,31.45563,31.42572,31.46872
93.58295512199402,-6.865,-3.806,31.72919,31.78091,31.79797,31.57242,31.57697,31.45764,31.42752,31.47229
93.65073609352112,-6.829,-3.786,31.7099,31.7706,31.79367,31.57111,31.57806,31.45905,31.42932,31.47433
93.7249219417572,-6.764,-3.765,31.68112,31.75378,31.78546,31.56906,31.57971,31.46271,31.43231,31.47549
93.79520106315613,-6.716,-3.738,31.65958,31.74323,31.7811,31.56677,31.58093,31.46429,31.43451,31.47803
93.87202095985413,-6.636,-3.71,31.62994,31.72647,31.7742,31.56436,31.58105,31.46695,31.43811,31.48312
93.962238073349,-6.577,-3.673,31.61047,31.71545,31.76825,31.56241,31.582,31.4686,31.44016,31.48422
94.03259706497192,-6.481,-3.639,31.57861,31.69736,31.75964,31.55972,31.58328,31.47119,31.44147,31.48779
94.09961795806885,-6.412,-3.595,31.55798,31.68588,31.75433,31.55713,31.58359,31.47208,31.4436,31.48843
94.17613005638123,-6.3,-3.554,31.52863,31.66815,31.74387,31.5528,31.5838,31.4754,31.44724,31.49194
94.27201294898987,-6.221,-3.504,31.50848,31.65591,31.73767,31.55045,31.58417,31.47745,31.44891,31.49426
94.34301114082336,-6.092,-3.456,31.47699,31.63818,31.72858,31.54666,31.58353,31.47763,31.45148,31.49866
94.4101209640503,-6.004,-3.397,31.45654,31.62564,31.72244,31.54309,31.58334,31.47903,31.45331,31.49994
94.47987604141235,-5.861,-3.343,31.42596,31.60654,31.7114,31.53873,31.58432,31.48206,31.4556,31.50049
94.55488300323486,-5.761,-3.274,31.40588,31.59317,31.70419,31.53613,31.5835,31.48224,31.45685,31.50381
94.64222693443298,-5.605,-3.214,31.37613,31.57523,31.69339,31.52991,31.58188,31.48459,31.46069,31.50778
94.71819806098938,-5.496,-3.139,31.35611,31.56244,31.68582,31.52585,31.58142,31.48541,31.46204,31.50925
94.78474998474121,-5.327,-3.073,31.3252,31.5423,31.67542,31.52161,31.58069,31.48566,31.46301,31.51257
94.85971403121948,-5.209,-2.992,31.30515,31.52945,31.66669,31.51736,31.57932,31.48642,31.46454,31.51343
94.93516397476196,-5.027,-2.918,31.27661,31.50998,31.65497,31.51083,31.57886,31.48953,31.46707,31.51672
95.02086806297302,-4.901,-2.83,31.25693,31.49652,31.64761,31.50684,31.57794,31.48959,31.46844,31.51703
95.09271097183228,-4.708,-2.75,31.22733,31.47742,31.63635,31.50006,31.57504,31.48923,31.47125,31.52185
95.1629581451416,-4.573,-2.657,31.20834,31.46411,31.62766,31.49564,31.57401,31.48987,31.4726,31.52414
95.24085712432861,-4.366,-2.571,31.17981,31.44308,31.61548,31.48917,31.57217,31.49139,31.47318,31.52432
95.33115005493164,-4.224,-2.471,31.16049,31.43057,31.60675,31.48444,31.57104,31.49036,31.47433,31.52789
95.40039110183716,-4.009,-2.378,31.13345,31.41153,31.59335,31.47678,31.56815,31.49164,31.47757,31.53033
95.47035098075867,-3.86,-2.269,31.11462,31.39847,31.58542,31.4715,31.56711,31.49295,31.47769,31.5321
95.54485416412354,-3.636,-2.172,31.08627,31.37845,31.57297,31.46454,31.56326,31.49109,31.47971,31.53458
95.61896705627441,-3.481,-2.06,31.06815,31.36508,31.56509,31.45886,31.56158,31.49088,31.48032,31.53583
95.70179605484009,-3.247,-1.957,31.04193,31.3447,31.54999,31.45166,31.55933,31.49185,31.48129,31.53687
95.77780508995056,-3.088,-1.84,31.02481,31.33124,31.54156,31.44659,31.55667,31.49152,31.4823,31.53821
95.84813594818115,-2.846,-1.734,30.99991,31.31235,31.52798,31.43741,31.55258,31.492,31.48376,31.54178
95.92345905303955,-2.682,-1.611,30.98239,31.2998,31.51862,31.43176,31.55063,31.49103,31.48468,31.54288
96.01385307312012,-2.431,-1.5,30.95673,31.27988,31.50558,31.42453,31.54767,31.48935,31.48486,31.54544
96.09160208702087,-2.263,-1.372,30.94006,31.26724,31.49564,31.41861,31.54517,31.48889,31.48553,31.54807
96.15539598464966,-2.009,-1.258,30.91873,31.24789,31.48248,31.40952,31.54114,31.48978,31.4863,31.54694
96.22661900520325,-1.837,-1.126,30.90271,31.23538,31.47308,31.40366,31.53845,31.48911,31.48694,31.54831
96.30444502830505,-1.578,-1.008,30.87946,31.21735,31.46024,31.39484,31.53345,31.48694,31.4881,31.55222
96.39792895317078,-1.403,-0.877,30.86578,31.20493,31.45114,31.38843,31.53098,31.48572,31.48843,31.55258
96.4663200378418,-1.141,-0.756,30.84366,31.18585,31.43726,31.38049,31.52686,31.48425,31.48792,31.55362
96.53061294555664,-0.964,-0.621,30.83011,31.17355,31.42813,31.37445,31.52362,31.48349,31.4877,31.55432
96.609384059906,-0.7,-0.501,30.81125,31.15671,31.41409,31.36398,31.51901,31.48285,31.48935,31.55502
96.69376111030579,-0.521,-0.37,30.79898,31.14484,31.40482,31.35727,31.5159,31.48199,31.48907,31.55591
96.77731204032898,-0.252,-0.26,30.77905,31.12756,31.39377,31.34894,31.50995,31.47906,31.48859,31.55679
96.84119606018066,-0.076,-0.17,30.7673,31.11639,31.38281,31.34375,31.50711,31.47696,31.48901,31.55902
96.91258001327515,0.193,0.11,30.75134,31.09955,31.36841,31.33389,31.50244,31.47714,31.48837,31.55698
96.98743295669556,0.372,0.082,30.74005,31.08792,31.35959,31.3277,31.49948,31.47446,31.48816,31.5593
97.07767295837402,0.637,0.073,30.72626,31.0737,31.34735,31.3175,31.49307,31.47357,31.48889,31.56009
97.15360403060913,0.816,0.101,30.71585,31.06317,31.33853,31.31091,31.48941,31.47208,31.48807,31.56085
97.21939206123352,1.08,0.153,30.70197,31.04715,31.32489,31.30286,31.48508,31.46881,31.48608,31.56238
97.29232096672058,1.256,0.25,30.69351,31.0379,31.31769,31.29584,31.48032,31.46698,31.48651,31.56155
97.3690710067749,1.518,0.346,30.68365,31.02383,31.3038,31.28616,31.47513,31.46542,31.48587,31.56091
97.45157408714294,1.692,0.467,30.67609,31.01428,31.29562,31.27979,31.4715,31.46417,31.48465,31.56116
97.52892112731934,1.952,0.577,30.6655,31.00235,31.28403,31.2699,31.46521,31.45944,31.48474,31.56317
97.59538316726685,2.12,0.706,30.66046,30.99319,31.27646,31.26395,31.46069,31.45804,31.48468,31.56189
97.6727180480957,2.376,0.821,30.65137,30.97928,31.26285,31.25537,31.45642,31.45544,31.48196,31.56168
97.76607394218445,2.544,0.952,30.64676,30.97205,31.25632,31.24969,31.45193,31.45264,31.4812,31.5625
97.82959008216858,2.79,1.068,30.64221,30.96167,31.24533,31.24014,31.44598,31.45148,31.48129,31.56064
97.90790104866028,2.953,1.196,30.6377,30.9545,31.23709,31.23303,31.44165,31.44888,31.48053,31.56177
97.97659516334534,3.193,1.309,30.63171,30.94321,31.22626,31.22559,31.43555,31.44406,31.47809,31.5614
98.05193901062012,3.352,1.436,30.6293,30.93716,31.21912,31.2186,31.43152,31.44232,31.4769,31.56104
98.1457290649414,3.583,1.546,30.62653,30.927,31.20883,31.21072,31.42575,31.43872,31.47467,31.55835
98.219486951828,3.736,1.668,30.62408,30.92065,31.20221,31.20532,31.42169,31.43689,31.4743,31.55954
98.2817931175232,3.961,1.774,30.62399,30.91232,31.19205,31.19595,31.41464,31.43237,31.47238,31.55826
98.355642080307,4.104,1.889,30.6236,30.9079,31.18414,31.19067,31.41138,31.43085,31.47223,31.55902
98.43308401107788,4.32,1.99,30.6235,30.89908,31.17676,31.18359,31.40524,31.42639,31.46887,31.55667
98.52605509757996,4.459,2.101,30.62552,30.89468,31.16882,31.17664,31.40131,31.42459,31.4675,31.55591
98.59484314918518,4.662,2.196,30.62851,30.88889,31.16068,31.16855,31.39563,31.42145,31.46594,31.55444
98.65974807739258,4.793,2.302,30.63107,30.88541,31.15475,31.16306,31.39212,31.41922,31.46368,31.55231
98.73685908317566,4.985,2.395,30.63474,30.88022,31.14813,31.15576,31.38483,31.41455,31.4621,31.55396
98.82670712471008,5.108,2.494,30.63995,30.87701,31.14313,31.15112,31.38055,31.41107,31.46118,31.55252
98.90605401992798,5.287,2.578,30.64651,30.87289,31.13425,31.14404,31.37619,31.40765,31.45731,31.54971
98.96949601173401,5.402,2.668,30.6517,30.87079,31.12991,31.13953,31.37198,31.40497,31.45572,31.54865
99.04029202461243,5.569,2.746,30.66168,30.86887,31.12262,31.13098,31.36578,31.40201,31.45398,31.54715
99.11508011817932,5.676,2.831,30.66873,30.86783,31.11816,31.12622,31.362,31.39935,31.45242,31.54538
99.20747208595276,5.828,2.903,30.67914,30.86618,31.11353,31.12076,31.35602,31.39386,31.44928,31.54532
99.27772808074951,5.926,2.98,30.68774,30.86572,31.10965,31.11624,31.35245,31.3909,31.44791,31.54413
99.3463339805603,6.064,3.045,30.7023,30.86591,31.10349,31.11023,31.34726,31.38837,31.44467,31.54044
99.42025709152222,6.15,3.115,30.7117,30.86642,31.10062,31.10648,31.34384,31.38519,31.44247,31.53909
99.49667596817017,6.274,3.173,30.72787,30.86877,31.0968,31.10007,31.33725,31.38123,31.4404,31.53854
99.58574295043945,6.35,3.234,30.73969,30.8703,31.09357,31.09576,31.33371,31.37881,31.43851,31.53674
99.6558289527893,6.458,3.286,30.75751,30.87234,31.09042,31.09262,31.32886,31.37289,31.43442,31.53506
99.72365593910217,6.524,3.341,30.77032,30.87503,31.08838,31.08963,31.3259,31.37091,31.43207,31.5325
99.80165100097656,6.618,3.386,30.79074,30.88025,31.0853,31.0831,31.32068,31.3674,31.42987,31.52921
99.89407396316528,6.673,3.432,30.8049,30.88306,31.08426,31.07986,31.31747,31.36548,31.42758,31.52737
